iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9218427785429218
2;bpic2011_f1;decision_tree;prefix_index;max_features;0.5831767153871833;0.9218427785429218
2;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.5120126247855765;0.9218427785429218
2;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9218427785429218
2;bpic2011_f1;decision_tree;prefix_index;processing_time;4.063522100448608;0
3;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9312042399113639
3;bpic2011_f1;decision_tree;prefix_index;max_features;0.06490526229806326;0.9312042399113639
3;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7840914641539848;0.9312042399113639
3;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9312042399113639
3;bpic2011_f1;decision_tree;prefix_index;processing_time;4.082073211669922;0
4;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9284261442399915
4;bpic2011_f1;decision_tree;prefix_index;max_features;0.7976458663117282;0.9284261442399915
4;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.021823467333041302;0.9284261442399915
4;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9284261442399915
4;bpic2011_f1;decision_tree;prefix_index;processing_time;4.041065454483032;0
5;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9261299900832255
5;bpic2011_f1;decision_tree;prefix_index;max_features;0.9771682336498589;0.9261299900832255
5;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7390176540186008;0.9261299900832255
5;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9261299900832255
5;bpic2011_f1;decision_tree;prefix_index;processing_time;4.177030324935913;0
6;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9440972018390985
6;bpic2011_f1;decision_tree;prefix_index;max_features;0.7161674787970975;0.9440972018390985
6;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.2644941117169719;0.9440972018390985
6;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9440972018390985
6;bpic2011_f1;decision_tree;prefix_index;processing_time;3.9585509300231934;0
7;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9385930269577837
7;bpic2011_f1;decision_tree;prefix_index;max_features;0.7712577111474878;0.9385930269577837
7;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.2392744093789243;0.9385930269577837
7;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9385930269577837
7;bpic2011_f1;decision_tree;prefix_index;processing_time;4.773319721221924;0
8;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9284467713787086
8;bpic2011_f1;decision_tree;prefix_index;max_features;0.168594906408153;0.9284467713787086
8;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.8980486262394574;0.9284467713787086
8;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9284467713787086
8;bpic2011_f1;decision_tree;prefix_index;processing_time;4.2636730670928955;0
9;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9367020872799875
9;bpic2011_f1;decision_tree;prefix_index;max_features;0.9439654010229944;0.9367020872799875
9;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.9704020231582856;0.9367020872799875
9;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9367020872799875
9;bpic2011_f1;decision_tree;prefix_index;processing_time;4.042041063308716;0
10;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9356897343784811
10;bpic2011_f1;decision_tree;prefix_index;max_features;0.541554550608589;0.9356897343784811
10;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.625803346810414;0.9356897343784811
10;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9356897343784811
10;bpic2011_f1;decision_tree;prefix_index;processing_time;4.054736614227295;0
11;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9345961321381752
11;bpic2011_f1;decision_tree;prefix_index;max_features;0.5058437868192596;0.9345961321381752
11;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.007065496856543341;0.9345961321381752
11;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9345961321381752
11;bpic2011_f1;decision_tree;prefix_index;processing_time;4.222663164138794;0
