iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9919786078758479
2;bpic2012_accepted;decision_tree;prefix_index;max_features;0.9179400257574004;0.9919786078758479
2;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.7489689926182688;0.9919786078758479
2;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9919786078758479
2;bpic2012_accepted;decision_tree;prefix_index;processing_time;3.011526107788086;0
3;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9926682682360322
3;bpic2012_accepted;decision_tree;prefix_index;max_features;0.8728881760701117;0.9926682682360322
3;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.3142159939646547;0.9926682682360322
3;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9926682682360322
3;bpic2012_accepted;decision_tree;prefix_index;processing_time;2.7914695739746094;0
4;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9905738555508967
4;bpic2012_accepted;decision_tree;prefix_index;max_features;0.0317011069746882;0.9905738555508967
4;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.12972433307587794;0.9905738555508967
4;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9905738555508967
4;bpic2012_accepted;decision_tree;prefix_index;processing_time;2.5702590942382812;0
5;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9890437390174122
5;bpic2012_accepted;decision_tree;prefix_index;max_features;0.4797432032948844;0.9890437390174122
5;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.6536085805181687;0.9890437390174122
5;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9890437390174122
5;bpic2012_accepted;decision_tree;prefix_index;processing_time;2.7100648880004883;0
6;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9893218319421534
6;bpic2012_accepted;decision_tree;prefix_index;max_features;0.9643860423038229;0.9893218319421534
6;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.6246877736246409;0.9893218319421534
6;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9893218319421534
6;bpic2012_accepted;decision_tree;prefix_index;processing_time;2.660553455352783;0
7;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9916894005456426
7;bpic2012_accepted;decision_tree;prefix_index;max_features;0.010849330951311575;0.9916894005456426
7;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.6849216377309603;0.9916894005456426
7;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9916894005456426
7;bpic2012_accepted;decision_tree;prefix_index;processing_time;2.8351356983184814;0
8;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9912708508792506
8;bpic2012_accepted;decision_tree;prefix_index;max_features;0.02263393613642084;0.9912708508792506
8;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.04247471748105813;0.9912708508792506
8;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9912708508792506
8;bpic2012_accepted;decision_tree;prefix_index;processing_time;2.810380220413208;0
9;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9922516104059534
9;bpic2012_accepted;decision_tree;prefix_index;max_features;0.8585168938529526;0.9922516104059534
9;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.9837717616621722;0.9922516104059534
9;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9922516104059534
9;bpic2012_accepted;decision_tree;prefix_index;processing_time;2.6797258853912354;0
10;bpic2012_accepted;decision_tree;prefix_index;criterion;entropy;0.9895994583071747
10;bpic2012_accepted;decision_tree;prefix_index;max_features;0.2915764566255562;0.9895994583071747
10;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.534980520508637;0.9895994583071747
10;bpic2012_accepted;decision_tree;prefix_index;splitter;best;0.9895994583071747
10;bpic2012_accepted;decision_tree;prefix_index;processing_time;2.699559450149536;0
11;bpic2012_accepted;decision_tree;prefix_index;criterion;gini;0.9909912277166976
11;bpic2012_accepted;decision_tree;prefix_index;max_features;0.29936056411113277;0.9909912277166976
11;bpic2012_accepted;decision_tree;prefix_index;min_samples_split;0.1723332164100143;0.9909912277166976
11;bpic2012_accepted;decision_tree;prefix_index;splitter;random;0.9909912277166976
11;bpic2012_accepted;decision_tree;prefix_index;processing_time;2.898466110229492;0
