iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9970919630993267
2;bpic2011_f1;decision_tree;prefix_index;max_features;0.5572216738548847;0.9970919630993267
2;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.9144210920845023;0.9970919630993267
2;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9970919630993267
2;bpic2011_f1;decision_tree;prefix_index;processing_time;1.1930859088897705;0
3;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9948942029036306
3;bpic2011_f1;decision_tree;prefix_index;max_features;0.33881688626090833;0.9948942029036306
3;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.764294392565059;0.9948942029036306
3;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9948942029036306
3;bpic2011_f1;decision_tree;prefix_index;processing_time;1.1667234897613525;0
4;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9949006080411773
4;bpic2011_f1;decision_tree;prefix_index;max_features;0.46660883624496774;0.9949006080411773
4;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.4953465244576064;0.9949006080411773
4;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9949006080411773
4;bpic2011_f1;decision_tree;prefix_index;processing_time;1.1725821495056152;0
5;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9970855997800693
5;bpic2011_f1;decision_tree;prefix_index;max_features;0.15860818336592575;0.9970855997800693
5;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.8336742227790842;0.9970855997800693
5;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9970855997800693
5;bpic2011_f1;decision_tree;prefix_index;processing_time;1.1833229064941406;0
6;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.994887839584373
6;bpic2011_f1;decision_tree;prefix_index;max_features;0.033612627437332954;0.994887839584373
6;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7531883851888602;0.994887839584373
6;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.994887839584373
6;bpic2011_f1;decision_tree;prefix_index;processing_time;1.117908000946045;0
7;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9941680283094289
7;bpic2011_f1;decision_tree;prefix_index;max_features;0.9664978612939658;0.9941680283094289
7;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.4372936143605931;0.9941680283094289
7;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9941680283094289
7;bpic2011_f1;decision_tree;prefix_index;processing_time;1.2419042587280273;0
8;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9948974159726295
8;bpic2011_f1;decision_tree;prefix_index;max_features;0.05478238593800544;0.9948974159726295
8;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.09520327138295814;0.9948974159726295
8;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9948974159726295
8;bpic2011_f1;decision_tree;prefix_index;processing_time;1.1052143573760986;0
9;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9949006080411773
9;bpic2011_f1;decision_tree;prefix_index;max_features;0.4864840122376898;0.9949006080411773
9;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.08666107781477406;0.9949006080411773
9;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9949006080411773
9;bpic2011_f1;decision_tree;prefix_index;processing_time;1.1325528621673584;0
10;bpic2011_f1;decision_tree;prefix_index;criterion;entropy;0.9956236323851204
10;bpic2011_f1;decision_tree;prefix_index;max_features;0.6526038807091429;0.9956236323851204
10;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.7596833968543574;0.9956236323851204
10;bpic2011_f1;decision_tree;prefix_index;splitter;best;0.9956236323851204
10;bpic2011_f1;decision_tree;prefix_index;processing_time;1.1159558296203613;0
11;bpic2011_f1;decision_tree;prefix_index;criterion;gini;0.9948942029036306
11;bpic2011_f1;decision_tree;prefix_index;max_features;0.9827125956178129;0.9948942029036306
11;bpic2011_f1;decision_tree;prefix_index;min_samples_split;0.9549884656197194;0.9948942029036306
11;bpic2011_f1;decision_tree;prefix_index;splitter;random;0.9948942029036306
11;bpic2011_f1;decision_tree;prefix_index;processing_time;1.2135887145996094;0
